,episode,make_span,reward,min_make_span
0,0.0,1496.0,-43.212121212121225,1496.0
1,0.0,1510.0,-44.62626262626263,1496.0
2,0.0,1449.0,-38.464646464646485,1449.0
3,0.0,1429.0,-36.44444444444446,1429.0
4,0.0,1459.0,-39.47474747474749,1429.0
5,0.0,1533.0,-46.94949494949496,1429.0
6,0.0,1428.0,-36.34343434343435,1428.0
7,0.0,1516.0,-45.23232323232323,1428.0
8,0.0,1439.0,-37.454545454545446,1428.0
9,1.0,1480.0,-41.59595959595961,1428.0
10,1.0,1468.0,-40.38383838383838,1428.0
11,1.0,1440.0,-37.55555555555556,1428.0
12,1.0,1458.0,-39.37373737373738,1428.0
13,1.0,1409.0,-34.42424242424244,1409.0
14,1.0,1419.0,-35.43434343434344,1409.0
15,1.0,1382.0,-31.696969696969695,1382.0
16,1.0,1457.0,-39.27272727272728,1382.0
17,1.0,1441.0,-37.656565656565675,1382.0
18,2.0,1444.0,-37.95959595959597,1382.0
19,2.0,1563.0,-49.97979797979799,1382.0
20,2.0,1442.0,-37.757575757575765,1382.0
21,2.0,1505.0,-44.121212121212146,1382.0
22,2.0,1475.0,-41.09090909090909,1382.0
23,2.0,1388.0,-32.30303030303031,1382.0
24,2.0,1353.0,-28.767676767676768,1353.0
25,2.0,1421.0,-35.63636363636363,1353.0
26,2.0,1511.0,-44.727272727272734,1353.0
27,3.0,1431.0,-36.64646464646467,1353.0
28,3.0,1433.0,-36.84848484848485,1353.0
29,3.0,1448.0,-38.36363636363637,1353.0
30,3.0,1451.0,-38.66666666666668,1353.0
31,3.0,1439.0,-37.45454545454547,1353.0
32,3.0,1431.0,-36.64646464646464,1353.0
33,3.0,1524.0,-46.040404040404034,1353.0
34,3.0,1406.0,-34.121212121212125,1353.0
35,3.0,1434.0,-36.94949494949498,1353.0
36,4.0,1423.0,-35.83838383838385,1353.0
37,4.0,1374.0,-30.8888888888889,1353.0
38,4.0,1487.0,-42.30303030303033,1353.0
39,4.0,1476.0,-41.19191919191921,1353.0
40,4.0,1439.0,-37.454545454545475,1353.0
41,4.0,1447.0,-38.26262626262628,1353.0
42,4.0,1370.0,-30.484848484848484,1353.0
43,4.0,1467.0,-40.282828282828305,1353.0
44,4.0,1468.0,-40.383838383838395,1353.0
45,5.0,1532.0,-46.84848484848486,1353.0
46,5.0,1399.0,-33.41414141414142,1353.0
47,5.0,1449.0,-38.46464646464648,1353.0
48,5.0,1524.0,-46.04040404040404,1353.0
49,5.0,1490.0,-42.60606060606061,1353.0
50,5.0,1471.0,-40.68686868686869,1353.0
51,5.0,1580.0,-51.696969696969695,1353.0
52,5.0,1454.0,-38.96969696969697,1353.0
53,5.0,1428.0,-36.34343434343435,1353.0
54,6.0,1393.0,-32.80808080808082,1353.0
55,6.0,1534.0,-47.05050505050505,1353.0
56,6.0,1495.0,-43.11111111111112,1353.0
57,6.0,1456.0,-39.17171717171717,1353.0
58,6.0,1531.0,-46.747474747474755,1353.0
59,6.0,1494.0,-43.01010101010102,1353.0
60,6.0,1451.0,-38.66666666666668,1353.0
61,6.0,1411.0,-34.62626262626263,1353.0
62,6.0,1401.0,-33.61616161616162,1353.0
63,7.0,1388.0,-32.30303030303031,1353.0
64,7.0,1429.0,-36.44444444444447,1353.0
65,7.0,1399.0,-33.41414141414142,1353.0
66,7.0,1505.0,-44.1212121212121,1353.0
67,7.0,1457.0,-39.27272727272728,1353.0
68,7.0,1419.0,-35.43434343434343,1353.0
69,7.0,1492.0,-42.80808080808081,1353.0
70,7.0,1446.0,-38.16161616161615,1353.0
71,7.0,1516.0,-45.23232323232324,1353.0
72,8.0,1476.0,-41.1919191919192,1353.0
73,8.0,1514.0,-45.030303030303024,1353.0
74,8.0,1454.0,-38.969696969696976,1353.0
75,8.0,1445.0,-38.06060606060606,1353.0
76,8.0,1386.0,-32.10101010101011,1353.0
77,8.0,1440.0,-37.555555555555564,1353.0
78,8.0,1498.0,-43.41414141414142,1353.0
79,8.0,1411.0,-34.62626262626262,1353.0
80,8.0,1455.0,-39.070707070707066,1353.0
81,9.0,1480.0,-41.59595959595958,1353.0
82,9.0,1418.0,-35.33333333333334,1353.0
83,9.0,1410.0,-34.52525252525253,1353.0
84,9.0,1468.0,-40.3838383838384,1353.0
85,9.0,1525.0,-46.14141414141415,1353.0
86,9.0,1399.0,-33.414141414141426,1353.0
87,9.0,1411.0,-34.626262626262644,1353.0
88,9.0,1460.0,-39.575757575757585,1353.0
89,9.0,1398.0,-33.31313131313133,1353.0
90,10.0,1529.0,-46.545454545454554,1353.0
91,10.0,1448.0,-38.36363636363637,1353.0
92,10.0,1455.0,-39.070707070707094,1353.0
93,10.0,1444.0,-37.95959595959597,1353.0
94,10.0,1436.0,-37.151515151515135,1353.0
95,10.0,1426.0,-36.14141414141414,1353.0
96,10.0,1464.0,-39.97979797979799,1353.0
97,10.0,1422.0,-35.737373737373744,1353.0
98,10.0,1443.0,-37.85858585858587,1353.0
99,11.0,1438.0,-37.353535353535364,1353.0
100,11.0,1479.0,-41.4949494949495,1353.0
101,11.0,1403.0,-33.81818181818183,1353.0
102,11.0,1389.0,-32.404040404040416,1353.0
103,11.0,1480.0,-41.59595959595961,1353.0
104,11.0,1471.0,-40.686868686868685,1353.0
105,11.0,1454.0,-38.969696969696976,1353.0
106,11.0,1462.0,-39.777777777777786,1353.0
107,11.0,1463.0,-39.87878787878788,1353.0
108,12.0,1575.0,-51.1919191919192,1353.0
109,12.0,1477.0,-41.29292929292931,1353.0
110,12.0,1457.0,-39.27272727272727,1353.0
111,12.0,1409.0,-34.424242424242436,1353.0
112,12.0,1456.0,-39.171717171717184,1353.0
113,12.0,1554.0,-49.07070707070708,1353.0
114,12.0,1372.0,-30.686868686868692,1353.0
115,12.0,1379.0,-31.393939393939394,1353.0
116,12.0,1442.0,-37.757575757575765,1353.0
117,13.0,1488.0,-42.40404040404042,1353.0
118,13.0,1507.0,-44.323232323232325,1353.0
119,13.0,1416.0,-35.131313131313135,1353.0
120,13.0,1474.0,-40.989898989899,1353.0
121,13.0,1502.0,-43.81818181818183,1353.0
122,13.0,1495.0,-43.11111111111111,1353.0
123,13.0,1484.0,-42.00000000000001,1353.0
124,13.0,1574.0,-51.09090909090909,1353.0
125,13.0,1444.0,-37.95959595959596,1353.0
126,14.0,1459.0,-39.47474747474749,1353.0
127,14.0,1457.0,-39.27272727272728,1353.0
128,14.0,1457.0,-39.27272727272727,1353.0
129,14.0,1452.0,-38.76767676767677,1353.0
130,14.0,1458.0,-39.373737373737384,1353.0
131,14.0,1468.0,-40.383838383838395,1353.0
132,14.0,1498.0,-43.414141414141426,1353.0
133,14.0,1471.0,-40.686868686868706,1353.0
134,14.0,1460.0,-39.57575757575757,1353.0
135,15.0,1410.0,-34.52525252525253,1353.0
136,15.0,1536.0,-47.25252525252528,1353.0
137,15.0,1433.0,-36.848484848484865,1353.0
138,15.0,1482.0,-41.797979797979814,1353.0
139,15.0,1419.0,-35.43434343434345,1353.0
140,15.0,1482.0,-41.79797979797981,1353.0
141,15.0,1458.0,-39.37373737373739,1353.0
142,15.0,1444.0,-37.95959595959597,1353.0
143,15.0,1407.0,-34.22222222222223,1353.0
144,16.0,1479.0,-41.4949494949495,1353.0
145,16.0,1575.0,-51.191919191919204,1353.0
146,16.0,1402.0,-33.717171717171716,1353.0
147,16.0,1462.0,-39.77777777777779,1353.0
148,16.0,1401.0,-33.61616161616162,1353.0
149,16.0,1483.0,-41.8989898989899,1353.0
150,16.0,1468.0,-40.3838383838384,1353.0
151,16.0,1485.0,-42.10101010101012,1353.0
152,16.0,1450.0,-38.56565656565658,1353.0
153,17.0,1538.0,-47.45454545454545,1353.0
154,17.0,1455.0,-39.07070707070708,1353.0
155,17.0,1422.0,-35.73737373737374,1353.0
156,17.0,1484.0,-42.00000000000001,1353.0
157,17.0,1450.0,-38.56565656565657,1353.0
158,17.0,1465.0,-40.08080808080808,1353.0
159,17.0,1410.0,-34.52525252525254,1353.0
160,17.0,1400.0,-33.515151515151516,1353.0
161,17.0,1387.0,-32.2020202020202,1353.0
162,18.0,1429.0,-36.44444444444445,1353.0
163,18.0,1378.0,-31.292929292929305,1353.0
164,18.0,1451.0,-38.666666666666664,1353.0
165,18.0,1493.0,-42.90909090909092,1353.0
166,18.0,1453.0,-38.86868686868688,1353.0
167,18.0,1407.0,-34.22222222222223,1353.0
168,18.0,1458.0,-39.37373737373738,1353.0
169,18.0,1434.0,-36.94949494949497,1353.0
170,18.0,1334.0,-26.848484848484865,1334.0
171,19.0,1445.0,-38.06060606060607,1334.0
172,19.0,1496.0,-43.212121212121204,1334.0
173,19.0,1427.0,-36.24242424242425,1334.0
174,19.0,1445.0,-38.060606060606084,1334.0
175,19.0,1412.0,-34.72727272727272,1334.0
176,19.0,1382.0,-31.696969696969713,1334.0
177,19.0,1440.0,-37.555555555555564,1334.0
178,19.0,1395.0,-33.010101010101025,1334.0
179,19.0,1408.0,-34.32323232323233,1334.0
180,20.0,1415.0,-35.03030303030303,1334.0
181,20.0,1435.0,-37.05050505050507,1334.0
182,20.0,1433.0,-36.848484848484844,1334.0
183,20.0,1350.0,-28.46464646464647,1334.0
184,20.0,1466.0,-40.18181818181819,1334.0
185,20.0,1334.0,-26.848484848484855,1334.0
186,20.0,1408.0,-34.32323232323233,1334.0
187,20.0,1550.0,-48.66666666666667,1334.0
188,20.0,1526.0,-46.24242424242425,1334.0
189,21.0,1524.0,-46.040404040404034,1334.0
190,21.0,1369.0,-30.38383838383839,1334.0
191,21.0,1439.0,-37.45454545454546,1334.0
192,21.0,1443.0,-37.858585858585876,1334.0
193,21.0,1565.0,-50.181818181818194,1334.0
194,21.0,1410.0,-34.52525252525252,1334.0
195,21.0,1405.0,-34.02020202020204,1334.0
196,21.0,1435.0,-37.05050505050505,1334.0
197,21.0,1470.0,-40.5858585858586,1334.0
198,22.0,1464.0,-39.97979797979799,1334.0
199,22.0,1378.0,-31.292929292929305,1334.0
200,22.0,1444.0,-37.95959595959597,1334.0
201,22.0,1407.0,-34.22222222222222,1334.0
202,22.0,1502.0,-43.818181818181834,1334.0
203,22.0,1381.0,-31.59595959595959,1334.0
204,22.0,1452.0,-38.76767676767677,1334.0
205,22.0,1421.0,-35.63636363636365,1334.0
206,22.0,1407.0,-34.22222222222223,1334.0
207,23.0,1419.0,-35.43434343434344,1334.0
208,23.0,1436.0,-37.15151515151515,1334.0
209,23.0,1444.0,-37.95959595959597,1334.0
210,23.0,1412.0,-34.727272727272734,1334.0
211,23.0,1450.0,-38.565656565656575,1334.0
212,23.0,1477.0,-41.2929292929293,1334.0
213,23.0,1393.0,-32.80808080808082,1334.0
214,23.0,1370.0,-30.484848484848488,1334.0
215,23.0,1413.0,-34.82828282828282,1334.0
216,24.0,1394.0,-32.90909090909092,1334.0
217,24.0,1455.0,-39.07070707070707,1334.0
218,24.0,1345.0,-27.959595959595973,1334.0
219,24.0,1412.0,-34.72727272727274,1334.0
220,24.0,1468.0,-40.383838383838395,1334.0
221,24.0,1367.0,-30.181818181818194,1334.0
222,24.0,1494.0,-43.01010101010102,1334.0
223,24.0,1362.0,-29.67676767676769,1334.0
224,24.0,1560.0,-49.676767676767696,1334.0
225,25.0,1495.0,-43.111111111111114,1334.0
226,25.0,1416.0,-35.13131313131314,1334.0
227,25.0,1387.0,-32.2020202020202,1334.0
228,25.0,1463.0,-39.87878787878788,1334.0
229,25.0,1409.0,-34.424242424242436,1334.0
230,25.0,1538.0,-47.45454545454547,1334.0
231,25.0,1418.0,-35.33333333333334,1334.0
232,25.0,1414.0,-34.929292929292934,1334.0
233,25.0,1459.0,-39.47474747474748,1334.0
234,26.0,1431.0,-36.64646464646466,1334.0
235,26.0,1401.0,-33.61616161616161,1334.0
236,26.0,1404.0,-33.91919191919194,1334.0
237,26.0,1453.0,-38.868686868686865,1334.0
238,26.0,1386.0,-32.101010101010104,1334.0
239,26.0,1412.0,-34.72727272727275,1334.0
240,26.0,1426.0,-36.14141414141416,1334.0
241,26.0,1369.0,-30.38383838383839,1334.0
242,26.0,1413.0,-34.82828282828284,1334.0
243,27.0,1441.0,-37.65656565656566,1334.0
244,27.0,1450.0,-38.565656565656575,1334.0
245,27.0,1471.0,-40.686868686868706,1334.0
246,27.0,1365.0,-29.979797979797983,1334.0
247,27.0,1367.0,-30.181818181818194,1334.0
248,27.0,1350.0,-28.464646464646467,1334.0
249,27.0,1432.0,-36.747474747474755,1334.0
250,27.0,1437.0,-37.25252525252527,1334.0
251,27.0,1466.0,-40.18181818181818,1334.0
252,28.0,1464.0,-39.97979797979799,1334.0
253,28.0,1314.0,-24.82828282828284,1314.0
254,28.0,1373.0,-30.787878787878793,1314.0
255,28.0,1549.0,-48.56565656565657,1314.0
256,28.0,1433.0,-36.848484848484865,1314.0
257,28.0,1481.0,-41.696969696969695,1314.0
258,28.0,1450.0,-38.56565656565657,1314.0
259,28.0,1437.0,-37.25252525252527,1314.0
260,28.0,1364.0,-29.878787878787886,1314.0
261,29.0,1488.0,-42.404040404040394,1314.0
262,29.0,1437.0,-37.25252525252528,1314.0
263,29.0,1451.0,-38.666666666666664,1314.0
264,29.0,1524.0,-46.040404040404056,1314.0
265,29.0,1370.0,-30.484848484848484,1314.0
266,29.0,1322.0,-25.63636363636364,1314.0
267,29.0,1349.0,-28.363636363636353,1314.0
268,29.0,1382.0,-31.696969696969706,1314.0
269,29.0,1387.0,-32.2020202020202,1314.0
270,30.0,1409.0,-34.424242424242436,1314.0
271,30.0,1343.0,-27.757575757575758,1314.0
272,30.0,1345.0,-27.959595959595973,1314.0
273,30.0,1414.0,-34.92929292929293,1314.0
274,30.0,1343.0,-27.757575757575765,1314.0
275,30.0,1469.0,-40.484848484848484,1314.0
276,30.0,1387.0,-32.20202020202021,1314.0
277,30.0,1361.0,-29.575757575757578,1314.0
278,30.0,1459.0,-39.47474747474748,1314.0
279,31.0,1409.0,-34.424242424242436,1314.0
280,31.0,1490.0,-42.60606060606062,1314.0
281,31.0,1357.0,-29.171717171717187,1314.0
282,31.0,1511.0,-44.727272727272734,1314.0
283,31.0,1366.0,-30.080808080808087,1314.0
284,31.0,1388.0,-32.30303030303032,1314.0
285,31.0,1404.0,-33.91919191919192,1314.0
286,31.0,1370.0,-30.484848484848488,1314.0
287,31.0,1435.0,-37.050505050505066,1314.0
288,32.0,1485.0,-42.101010101010104,1314.0
289,32.0,1487.0,-42.3030303030303,1314.0
290,32.0,1459.0,-39.47474747474748,1314.0
291,32.0,1487.0,-42.30303030303032,1314.0
292,32.0,1404.0,-33.91919191919192,1314.0
293,32.0,1334.0,-26.848484848484865,1314.0
294,32.0,1380.0,-31.494949494949502,1314.0
295,32.0,1494.0,-43.01010101010102,1314.0
296,32.0,1453.0,-38.868686868686865,1314.0
297,33.0,1427.0,-36.24242424242425,1314.0
298,33.0,1424.0,-35.93939393939396,1314.0
299,33.0,1364.0,-29.878787878787882,1314.0
300,33.0,1410.0,-34.52525252525253,1314.0
301,33.0,1353.0,-28.767676767676775,1314.0
302,33.0,1499.0,-43.515151515151516,1314.0
303,33.0,1488.0,-42.404040404040416,1314.0
304,33.0,1456.0,-39.17171717171717,1314.0
305,33.0,1440.0,-37.555555555555564,1314.0
306,34.0,1348.0,-28.262626262626263,1314.0
307,34.0,1405.0,-34.020202020202035,1314.0
308,34.0,1387.0,-32.20202020202021,1314.0
309,34.0,1421.0,-35.63636363636364,1314.0
310,34.0,1441.0,-37.65656565656567,1314.0
311,34.0,1475.0,-41.0909090909091,1314.0
312,34.0,1426.0,-36.14141414141416,1314.0
313,34.0,1394.0,-32.909090909090914,1314.0
314,34.0,1396.0,-33.11111111111112,1314.0
315,35.0,1368.0,-30.2828282828283,1314.0
316,35.0,1419.0,-35.43434343434343,1314.0
317,35.0,1386.0,-32.10101010101011,1314.0
318,35.0,1413.0,-34.82828282828284,1314.0
319,35.0,1490.0,-42.60606060606062,1314.0
320,35.0,1469.0,-40.484848484848506,1314.0
321,35.0,1387.0,-32.20202020202019,1314.0
322,35.0,1382.0,-31.6969696969697,1314.0
323,35.0,1388.0,-32.30303030303031,1314.0
324,36.0,1469.0,-40.48484848484849,1314.0
325,36.0,1375.0,-30.989898989899004,1314.0
326,36.0,1387.0,-32.202020202020215,1314.0
327,36.0,1343.0,-27.757575757575765,1314.0
328,36.0,1353.0,-28.767676767676775,1314.0
329,36.0,1393.0,-32.80808080808083,1314.0
330,36.0,1345.0,-27.95959595959596,1314.0
331,36.0,1394.0,-32.90909090909092,1314.0
332,36.0,1441.0,-37.65656565656566,1314.0
333,37.0,1491.0,-42.70707070707073,1314.0
334,37.0,1412.0,-34.72727272727272,1314.0
335,37.0,1402.0,-33.71717171717174,1314.0
336,37.0,1442.0,-37.75757575757576,1314.0
337,37.0,1414.0,-34.929292929292934,1314.0
338,37.0,1435.0,-37.05050505050506,1314.0
339,37.0,1448.0,-38.36363636363636,1314.0
340,37.0,1411.0,-34.62626262626264,1314.0
341,37.0,1424.0,-35.93939393939395,1314.0
342,38.0,1639.0,-57.65656565656565,1314.0
343,38.0,1410.0,-34.525252525252526,1314.0
344,38.0,1428.0,-36.34343434343434,1314.0
345,38.0,1413.0,-34.82828282828284,1314.0
346,38.0,1393.0,-32.80808080808081,1314.0
347,38.0,1347.0,-28.161616161616156,1314.0
348,38.0,1361.0,-29.575757575757578,1314.0
349,38.0,1409.0,-34.42424242424242,1314.0
350,38.0,1419.0,-35.43434343434345,1314.0
351,39.0,1418.0,-35.33333333333334,1314.0
352,39.0,1387.0,-32.2020202020202,1314.0
353,39.0,1382.0,-31.696969696969706,1314.0
354,39.0,1393.0,-32.80808080808082,1314.0
355,39.0,1418.0,-35.33333333333332,1314.0
356,39.0,1362.0,-29.676767676767682,1314.0
357,39.0,1425.0,-36.040404040404034,1314.0
358,39.0,1387.0,-32.202020202020215,1314.0
359,39.0,1412.0,-34.72727272727273,1314.0
360,40.0,1393.0,-32.80808080808082,1314.0
361,40.0,1447.0,-38.262626262626256,1314.0
362,40.0,1413.0,-34.82828282828285,1314.0
363,40.0,1380.0,-31.494949494949495,1314.0
364,40.0,1426.0,-36.14141414141415,1314.0
365,40.0,1462.0,-39.77777777777778,1314.0
366,40.0,1457.0,-39.272727272727295,1314.0
367,40.0,1431.0,-36.64646464646466,1314.0
368,40.0,1441.0,-37.656565656565654,1314.0
369,41.0,1450.0,-38.56565656565658,1314.0
370,41.0,1482.0,-41.797979797979814,1314.0
371,41.0,1611.0,-54.82828282828282,1314.0
372,41.0,1433.0,-36.84848484848485,1314.0
373,41.0,1428.0,-36.34343434343434,1314.0
374,41.0,1393.0,-32.80808080808082,1314.0
375,41.0,1388.0,-32.303030303030305,1314.0
376,41.0,1418.0,-35.333333333333336,1314.0
377,41.0,1473.0,-40.88888888888891,1314.0
378,42.0,1451.0,-38.66666666666668,1314.0
379,42.0,1426.0,-36.141414141414145,1314.0
380,42.0,1388.0,-32.30303030303031,1314.0
381,42.0,1348.0,-28.26262626262626,1314.0
382,42.0,1414.0,-34.92929292929293,1314.0
383,42.0,1366.0,-30.080808080808083,1314.0
384,42.0,1478.0,-41.3939393939394,1314.0
385,42.0,1473.0,-40.88888888888889,1314.0
386,42.0,1386.0,-32.101010101010104,1314.0
387,43.0,1487.0,-42.303030303030305,1314.0
388,43.0,1334.0,-26.848484848484848,1314.0
389,43.0,1393.0,-32.80808080808081,1314.0
390,43.0,1420.0,-35.53535353535355,1314.0
391,43.0,1476.0,-41.19191919191918,1314.0
392,43.0,1453.0,-38.86868686868688,1314.0
393,43.0,1484.0,-42.000000000000014,1314.0
394,43.0,1441.0,-37.656565656565654,1314.0
395,43.0,1419.0,-35.43434343434342,1314.0
396,44.0,1335.0,-26.949494949494973,1314.0
397,44.0,1391.0,-32.60606060606061,1314.0
398,44.0,1512.0,-44.82828282828284,1314.0
399,44.0,1424.0,-35.93939393939395,1314.0
400,44.0,1436.0,-37.15151515151516,1314.0
401,44.0,1348.0,-28.262626262626263,1314.0
402,44.0,1496.0,-43.21212121212121,1314.0
403,44.0,1431.0,-36.64646464646466,1314.0
404,44.0,1366.0,-30.08080808080808,1314.0
405,45.0,1334.0,-26.84848484848486,1314.0
406,45.0,1416.0,-35.131313131313135,1314.0
407,45.0,1506.0,-44.22222222222222,1314.0
408,45.0,1382.0,-31.696969696969692,1314.0
409,45.0,1311.0,-24.525252525252522,1311.0
410,45.0,1326.0,-26.04040404040404,1311.0
411,45.0,1409.0,-34.42424242424242,1311.0
412,45.0,1414.0,-34.929292929292934,1311.0
413,45.0,1382.0,-31.696969696969703,1311.0
414,46.0,1366.0,-30.08080808080808,1311.0
415,46.0,1359.0,-29.373737373737377,1311.0
416,46.0,1450.0,-38.56565656565657,1311.0
417,46.0,1411.0,-34.626262626262644,1311.0
418,46.0,1382.0,-31.696969696969706,1311.0
419,46.0,1343.0,-27.75757575757577,1311.0
420,46.0,1458.0,-39.37373737373738,1311.0
